74.44,74.44,20.41,0.73,72.13
74.10,74.10,23.32,0.67,71.65
75.12,75.12,19.64,6.19,73.76
72.74,72.74,23.89,13.43,74.45
71.66,71.66,25.71,6.48,72.80
72.32,72.32,16.44,2.08,73.36
73.58,73.58,21.08,5.46,73.62
73.40,73.40,25.35,12.81,74.17
70.16,70.16,19.19,12.39,73.74
72.83,72.83,18.08,7.39,72.61
75.04,75.04,16.89,1.96,71.98
72.19,72.19,16.03,3.17,69.95
75.96,75.96,12.68,3.61,69.85
75.70,75.70,14.26,4.19,69.57
75.50,75.50,19.31,0.87,67.83
75.04,75.04,17.94,5.17,69.02
75.34,75.34,16.99,2.03,68.99
76.33,76.33,16.39,4.17,69.11
74.18,74.18,22.42,3.64,69.42
73.48,73.48,20.92,1.72,69.03
74.57,74.57,25.87,2.77,70.99
74.45,74.45,24.55,1.59,70.20
73.60,73.60,19.49,2.18,68.74
74.77,74.77,27.17,3.56,70.13
74.67,74.67,27.16,1.76,70.07
72.83,72.83,26.52,5.26,69.86
70.38,70.38,24.24,5.94,71.41
71.63,71.63,22.94,7.26,70.07
73.61,73.61,21.82,5.78,69.94
74.88,74.88,17.69,7.69,69.85
74.59,74.59,18.15,8.13,69.74
73.98,73.98,19.03,7.08,68.78
73.21,73.21,22.85,8.59,68.36
68.09,68.09,22.89,13.41,73.17
69.37,69.37,17.35,8.22,73.70
67.18,67.18,13.49,5.13,73.51
69.10,69.10,14.85,4.19,72.16
69.94,69.94,17.71,6.45,71.31
72.28,72.28,26.73,15.72,69.09
68.23,68.23,20.52,8.76,70.54
69.92,69.92,14.96,4.68,71.90
67.73,67.73,10.11,0.44,75.97
63.51,63.51,17.90,2.91,71.03
62.95,62.95,24.29,6.50,73.48
63.24,63.24,19.91,1.27,73.01
63.31,63.31,13.96,0.37,75.54
62.86,62.86,8.86,3.04,72.42
65.92,65.92,9.99,6.14,70.16
73.06,73.06,20.71,3.00,70.09
72.88,72.88,20.61,7.19,71.74
72.88,72.88,18.22,8.67,72.12
75.74,75.74,23.78,9.63,69.15
73.73,73.73,23.83,10.33,70.54
73.02,73.02,17.29,15.51,68.72
66.11,66.11,19.75,7.34,68.81
59.18,59.18,19.49,7.01,71.44
59.16,59.16,16.42,4.01,67.30
60.60,60.60,15.58,5.57,67.45
75.97,75.97,20.17,9.71,70.24
72.53,72.53,19.41,2.37,71.54
71.46,71.46,18.74,0.04,72.03
73.83,73.83,19.62,-0.00,70.91
75.99,75.99,19.04,-0.00,70.78
72.68,72.68,9.49,-0.00,69.38
74.31,74.31,9.39,-0.00,71.53
73.14,73.14,9.21,-0.00,71.38
77.30,77.30,6.97,-0.00,71.62
71.98,71.98,8.81,-0.00,72.86
74.06,74.06,22.04,-0.00,75.96
70.37,70.37,26.41,-0.00,74.38
69.53,69.53,20.72,-0.00,76.01
70.27,70.27,27.68,0.03,76.50
70.13,70.13,20.00,0.03,73.48
69.60,69.60,11.28,0.03,74.63
68.30,68.30,3.73,-0.00,70.60
72.78,72.78,2.46,0.02,70.00
76.43,76.43,2.65,1.00,69.42
74.13,74.13,4.12,0.76,72.26
72.47,72.47,13.88,0.01,72.91
73.04,73.04,17.32,0.03,72.00
71.76,71.76,21.11,0.62,73.07
73.33,73.33,18.21,0.93,71.52
73.46,73.46,15.26,0.80,71.80
73.31,73.31,11.64,0.07,73.74
67.70,67.70,14.70,1.33,76.14
69.65,69.65,18.31,0.37,75.54
65.10,65.10,22.76,0.72,75.79
66.17,66.17,21.64,0.00,74.24
70.14,70.14,18.82,0.17,74.86
72.73,72.73,20.73,1.87,74.22
74.95,74.95,20.98,3.22,73.19
73.97,73.97,22.32,2.81,72.60
74.42,74.42,13.55,2.31,71.19
73.17,73.17,16.51,7.60,72.54
71.59,71.59,19.74,11.35,74.82
68.48,68.48,22.86,9.76,75.32
73.64,73.64,17.80,5.69,74.56
72.71,72.71,18.94,9.09,76.77
70.85,70.85,19.47,10.51,76.62
74.89,74.89,22.60,11.58,74.92
73.55,73.55,22.07,17.10,73.97
71.40,71.40,21.60,17.23,72.85
75.23,75.23,23.79,14.29,71.07
73.15,73.15,20.22,11.43,70.65
71.04,71.04,25.74,9.21,70.90
69.18,69.18,24.10,7.70,71.29
68.52,68.52,22.89,3.84,71.18
66.59,66.59,22.05,1.68,70.90
69.68,69.68,29.56,4.30,71.57
73.91,73.91,23.71,7.77,72.14
73.35,73.35,23.61,11.03,73.30
77.01,77.01,23.34,12.26,72.75
74.03,74.03,25.54,11.63,71.21
72.88,72.88,20.99,8.45,72.05
70.08,70.08,26.53,3.85,74.07
